0.400952,0
0.40097,1
0.401392,1
0.401409,0
0.401755,0
0.401773,1
0.402174,1
0.402191,0
0.402516,0
0.402534,1
0.402974,1
0.402992,0
0.403357,0
0.403375,1
0.403814,1
0.403832,0
0.404157,0
0.404174,1
0.404632,1
0.40465,0
0.404955,0
0.404973,1
0.405392,1
0.40541,0
0.405755,0
0.405773,1
0.406174,1
0.406192,0
0.406537,0
0.406555,1
0.406995,1
0.407013,0
0.407357,0
0.407375,1
0.407796,1
0.407814,0
0.408159,0
0.408177,1
0.408597,1
0.408615,0
0.40896,0
0.408978,1
0.409379,1
0.409397,0
0.409742,0
0.40976,1
0.415777,1
0.415794,0
0.416044,0
0.416062,1
0.416654,1
0.416672,0
0.416845,0
0.416863,1
0.41736,1
0.417378,0
0.417647,0
0.417664,1
0.418256,1
0.418274,0
0.418447,0
0.418465,1
0.41898,1
0.419,0
0.419231,0
0.419249,1
0.419783,1
0.419801,0
0.420031,0
0.420049,1
0.420547,1
0.420565,0
0.420853,0
0.42087,1
0.421437,1
0.421455,0
0.421648,0
0.421666,1
0.422249,1
0.422267,0
0.422441,0
0.422459,1
0.422958,1
0.422976,0
0.423244,0
0.423262,1
0.423741,1
0.423759,0
0.424047,0
0.424065,1
0.424658,1
0.424676,0
0.42485,0
0.424867,1
0.425441,1
0.425458,0
0.425632,0
0.42565,1
0.426167,1
0.426184,0
0.426434,0
0.426452,1
0.427063,1
0.427081,0
0.427235,0
0.427253,1
0.427732,1
0.427749,0
0.428036,0
0.428054,1
0.428647,1
0.428665,0
0.428857,0
0.428876,1
0.429448,1
0.429465,0
0.429638,0
0.429656,1
0.430249,1
0.430266,0
0.43044,0
0.430458,1
0.431063,1
0.431081,0
0.431255,0
0.431272,1
0.431846,1
0.431864,0
0.432038,0
0.432056,1
0.432515,1
0.432533,0
0.432839,0
0.432858,1
0.433449,1
0.433467,0
0.433641,0
0.433658,1
0.434251,1
0.434269,0
0.434442,0
0.43446,1
0.435033,1
0.435051,0
0.435245,0
0.435262,1
0.435779,1
0.435797,0
0.436047,0
0.436065,1
0.436524,1
0.436542,0
0.43683,0
0.436848,1
0.43706,1
0.437078,0
0.437118,0
0.437136,1
0.437462,1
0.43748,0
0.437634,0
0.437652,1
0.438265,1
0.438283,0
0.438438,0
0.438456,1
0.43903,1
0.439047,0
0.439221,0
0.439239,1
0.439471,1
0.439489,0
0.439528,0
0.439546,1
0.439854,1
0.439872,0
0.440026,0
0.440044,1
0.440674,1
0.440692,0
0.440829,0
0.440846,1
0.441052,1
0.44107,0
0.441149,0
0.441167,1
0.441455,1
0.441472,0
0.441647,0
0.441665,1
0.441858,1
0.441875,0
0.441916,0
0.441933,1
0.442241,1
0.442259,0
0.442432,0
0.44245,1
0.443024,1
0.443042,0
0.443235,0
0.443253,1
0.443445,1
0.443463,0
0.443522,0
0.44354,1
0.443847,1
0.443865,0
0.444039,0
0.444057,1
0.444249,1
0.444266,0
0.444326,0
0.444344,1
0.444651,1
0.444669,0
0.444842,0
0.44486,1
0.445052,1
0.44507,0
0.445129,0
0.445147,1
0.445434,1
0.445452,0
0.445625,0
0.445643,1
0.445873,1
0.445891,0
0.445913,0
0.44593,1
0.446236,1
0.446254,0
0.446427,0
0.446446,1
0.446639,1
0.446656,0
0.446696,0
0.446715,1
0.44704,1
0.447058,0
0.447231,0
0.447249,1
0.44788,1
0.447897,0
0.448032,0
0.44805,1
0.448243,1
0.448261,0
0.448345,0
0.448363,1
0.44867,1
0.448688,0
0.448843,0
0.448861,1
0.449054,1
0.449072,0
0.44915,0
0.449168,1
0.449437,1
0.449454,0
0.449628,0
0.449646,1
0.449838,1
0.449856,0
0.449934,0
0.449952,1
0.450258,1
0.450276,0
0.45043,0
0.450448,1
0.450641,1
0.450659,0
0.450737,0
0.450755,1
0.451056,1
0.451074,0
0.451228,0
0.451246,1
0.451438,1
0.451456,0
0.451554,0
0.451571,1
0.451878,1
0.451896,0
0.45205,0
0.452068,1
0.452242,1
0.452259,0
0.452357,0
0.452375,1
0.452682,1
0.4527,0
0.452835,0
0.452853,1
0.453045,1
0.453062,0
0.453141,0
0.453159,1
0.453427,1
0.453445,0
0.453637,0
0.453655,1
0.453847,1
0.453865,0
0.453924,0
0.453941,1
0.454268,1
0.454285,0
0.45444,0
0.454458,1
0.45465,1
0.454668,0
0.454747,0
0.454764,1
0.455071,1
0.455089,0
0.455243,0
0.455261,1
0.455434,1
0.455452,0
0.455568,0
0.455586,1
0.455874,1
0.455892,0
0.456027,0
0.456045,1
0.456677,1
0.456696,0
0.456832,0
0.45685,1
0.457043,1
0.45706,0
0.457139,0
0.457156,1
0.457425,1
0.457443,0
0.457635,0
0.457653,1
0.457846,1
0.457864,0
0.457942,0
0.457959,1
0.458266,1
0.458284,0
0.458438,0
0.458456,1
0.458648,1
0.458665,0
0.458744,0
0.458762,1
0.459068,1
0.459086,0
0.459221,0
0.459239,1
0.459871,1
0.459889,0
0.460024,0
0.460042,1
0.460654,1
0.460671,0
0.460845,0
0.460864,1
0.461051,1
0.461069,0
0.461147,0
0.461165,1
0.461396,1
0.461414,0
0.461643,0
0.461661,1
0.462311,1
0.462328,0
0.462426,0
0.462443,1
0.463169,1
0.463186,0
0.463226,0
0.463244,1
0.463436,1
0.463454,0
0.463666,0
0.463684,1
0.463934,1
0.463951,0
0.464029,0
0.464047,1
0.46424,1
0.464257,0
0.464449,0
0.464467,1
0.464717,1
0.464735,0
0.464833,0
0.46485,1
0.465043,1
0.465061,0
0.465235,0
0.465252,1
0.46554,1
0.465558,0
0.465617,0
0.465635,1
0.466361,1
0.466379,0
0.466419,0
0.466437,1
0.46663,1
0.466648,0
0.466879,0
0.466897,1
0.467147,1
0.467165,0
0.467223,0
0.467241,1
0.467908,1
0.467926,0
0.468086,0
0.468104,1
0.473508,1
0.473526,0
0.473928,0
0.473946,1
0.47452,1
0.474538,0
0.474731,0
0.474749,1
0.475132,1
0.47515,0
0.475533,0
0.475551,1
0.476106,1
0.476124,0
0.476336,0
0.476354,1
0.476699,1
0.476717,0
0.477117,0
0.477135,1
0.477518,1
0.477536,0
0.477919,0
0.477937,1
0.478282,1
0.4783,0
0.478722,0
0.478739,1
0.479312,1
0.479329,0
0.479542,0
0.479559,1
0.480113,1
0.480131,0
0.480324,0
0.480342,1
0.480705,1
0.480722,0
0.481118,0
0.481136,1
0.481518,1
0.481536,0
0.481937,0
0.481954,1
0.482529,1
0.482546,0
0.482739,0
0.482756,1
0.483311,1
0.483329,0
0.483522,0
0.483539,1
0.483903,1
0.48392,0
0.484323,0
0.48434,1
0.484914,1
0.484931,0
0.485124,0
0.485142,1
0.485526,1
0.485543,0
0.485926,0
0.485944,1
0.486518,1
0.486536,0
0.486729,0
0.486747,1
0.48732,1
0.487337,0
0.487511,0
0.487529,1
0.488123,1
0.488141,0
0.488334,0
0.488351,1
0.488924,1
0.488943,0
0.489135,0
0.489153,1
0.489708,1
0.489726,0
0.489938,0
0.489955,1
0.490204,1
0.490222,0
0.490718,0
0.490736,1
0.491322,1
0.491339,0
0.491514,0
0.491532,1
0.492126,1
0.492144,0
0.492337,0
0.492355,1
0.492909,1
0.492927,0
0.493139,0
0.493157,1
0.493483,1
0.493501,0
0.493922,0
0.49394,1
0.494189,1
0.494207,0
0.494722,0
0.49474,1
0.495084,1
0.495102,0
0.495522,0
0.49554,1
0.496112,1
0.49613,0
0.496323,0
0.49634,1
0.496705,1
0.496723,0
0.497124,0
0.497142,1
0.497486,1
0.497504,0
0.497925,0
0.497942,1
0.498516,1
0.498534,0
0.498726,0
0.498744,1
0.498936,1
0.498954,0
0.499527,0
0.499545,1
0.499718,1
0.499736,0
0.500308,0
0.500326,1
0.500537,1
0.500554,0
0.500747,0
0.500765,1
0.500805,1
0.500822,0
0.501123,0
0.501141,1
0.501314,1
0.501332,0
0.501467,0
0.501485,1
0.501619,1
0.501637,0
0.501924,0
0.501942,1
0.502116,1
0.502134,0
0.502289,0
0.502307,1
0.502441,1
0.502459,0
0.502727,0
0.502745,1
0.502919,1
0.502937,0
0.503072,0
0.50309,1
0.503148,1
0.503166,0
0.503512,0
0.50353,1
0.503728,1
0.503745,0
0.503938,0
0.503956,1
0.504053,1
0.504071,0
0.50432,0
0.504338,1
0.504511,1
0.504529,0
0.504721,0
0.504739,1
0.504836,1
0.504854,0
0.505122,0
0.50514,1
0.505733,1
0.505751,0
0.505925,0
0.505942,1
0.506115,1
0.506133,0
0.506287,0
0.506305,1
0.506441,1
0.506459,0
0.506727,0
0.506745,1
0.506918,1
0.506936,0
0.507509,0
0.507527,1
0.507701,1
0.507718,0
0.50791,0
0.507928,1
0.508064,1
0.508082,0
0.50832,0
0.508337,1
0.508512,1
0.508529,0
0.508722,0
0.50874,1
0.508837,1
0.508855,0
0.509125,0
0.509143,1
0.509316,1
0.509334,0
0.50947,0
0.509488,1
0.509661,1
0.509679,0
0.509929,0
0.509946,1
0.510119,1
0.510137,0
0.510292,0
0.510309,1
0.510464,1
0.510482,0
0.510712,0
0.51073,1
0.510904,1
0.510932,0
0.511089,0
0.511107,1
0.511127,1
0.511145,0
0.511205,0
0.511222,1
0.511263,1
0.51128,0
0.511511,0
0.511529,1
0.511701,1
0.511719,0
0.511893,0
0.51191,1
0.512065,1
0.512083,0
0.512314,0
0.512332,1
0.512525,1
0.512543,0
0.512678,0
0.512696,1
0.512832,1
0.51285,0
0.513138,0
0.513156,1
0.513329,1
0.513347,0
0.513463,0
0.513481,1
0.513654,1
0.513672,0
0.513921,0
0.513939,1
0.514533,1
0.514551,0
0.514705,0
0.514722,1
0.514916,1
0.514934,0
0.515164,0
0.515182,1
0.51528,1
0.515298,0
0.515529,0
0.515547,1
0.51572,1
0.515738,0
0.515893,0
0.51591,1
0.516065,1
0.516083,0
0.516313,0
0.516331,1
0.516523,1
0.516541,0
0.516715,0
0.516733,1
0.51683,1
0.516848,0
0.517117,0
0.517135,1
0.51773,1
0.517748,0
0.517903,0
0.517921,1
0.518532,1
0.51855,0
0.518724,0
0.518742,1
0.518915,1
0.518933,0
0.519165,0
0.519182,1
0.51928,1
0.519297,0
0.519528,0
0.519546,1
0.520121,1
0.520139,0
0.520312,0
0.52033,1
0.520936,1
0.520956,0
0.521111,0
0.52113,1
0.521303,1
0.521321,0
0.521533,0
0.521551,1
0.521668,1
0.521686,0
0.521917,0
0.521935,1
0.522109,1
0.522127,0
0.522301,0
0.522319,1
0.522473,1
0.522491,0
0.522721,0
0.522739,1
0.522919,1
0.522937,0
0.523169,0
0.523187,1
0.523227,1
0.523245,0
0.523496,0
0.523514,1
0.524127,1
0.524145,0
0.5243,0
0.524318,1
0.52451,1
0.524528,0
0.525102,0
0.52512,1
0.525754,1
0.525772,0
0.525964,0
0.525982,1
0.531245,1
0.531263,0
0.5318,0
0.531818,1
0.532393,1
0.532411,0
0.532605,0
0.532623,1
0.532798,1
0.532815,0
0.533409,0
0.533427,1
0.533982,1
0.534,0
0.534213,0
0.534231,1
0.534424,1
0.534442,0
0.534998,0
0.535015,1
0.535208,1
0.535226,0
0.5358,0
0.535817,1
0.535991,1
0.536009,0
0.536602,0
0.536619,1
0.537194,1
0.537213,0
0.537405,0
0.537423,1
0.53798,1
0.537998,0
0.538191,0
0.538209,1
0.538422,1
0.538439,0
0.538994,0
0.539012,1
0.539186,1
0.539204,0
0.539797,0
0.539815,1
0.540409,1
0.540427,0
0.540601,0
0.540619,1
0.541189,1
0.541207,0
0.541399,0
0.541417,1
0.541609,1
0.541627,0
0.542201,0
0.542219,1
0.542793,1
0.54281,0
0.543003,0
0.543021,1
0.543195,1
0.543213,0
0.543806,0
0.543823,1
0.544398,1
0.544416,0
0.544609,0
0.544627,1
0.545201,1
0.545219,0
0.545392,0
0.54541,1
0.546002,1
0.54602,0
0.546194,0
0.546212,1
0.546804,1
0.546823,0
0.546997,0
0.547015,1
0.547589,1
0.547607,0
0.5478,0
0.547818,1
0.547992,1
0.548009,0
0.548583,0
0.548601,1
0.549195,1
0.549213,0
0.549405,0
0.549423,1
0.549996,1
0.550014,0
0.550188,0
0.550206,1
0.55078,1
0.550797,0
0.551003,0
0.551021,1
0.551195,1
0.551213,0
0.551788,0
0.551806,1
0.552,1
0.552018,0
0.552591,0
0.552609,1
0.552784,1
0.552802,0
0.553398,0
0.553415,1
0.55399,1
0.554008,0
0.554201,0
0.554219,1
0.554392,1
0.55441,0
0.554984,0
0.555002,1
0.555196,1
0.555213,0
0.555788,0
0.555806,1
0.5564,1
0.556418,0
0.556592,0
0.55661,1
0.556783,1
0.556802,0
0.557397,0
0.557414,1
0.557589,1
0.557607,0
0.558181,0
0.558199,1
0.558391,1
0.558409,0
0.558984,0
0.559001,1
0.559175,1
0.559192,0
0.559784,0
0.559802,1
0.559976,1
0.559993,0
0.560586,0
0.560604,1
0.560778,1
0.560796,0
0.561368,0
0.561386,1
0.561579,1
0.561596,0
0.562189,0
0.562207,1
0.562381,1
0.562399,0
0.562991,0
0.563009,1
0.563602,1
0.56362,0
0.563793,0
0.563811,1
0.563985,1
0.564003,0
0.564596,0
0.564614,1
0.564788,1
0.564806,0
0.56538,0
0.565398,1
0.565571,1
0.56559,0
0.566184,0
0.566202,1
0.566376,1
0.566394,0
0.566986,0
0.567004,1
0.567176,1
0.567194,0
0.567787,0
0.567805,1
0.567978,1
0.567997,0
0.568588,0
0.568606,1
0.568779,1
0.568797,0
0.56937,0
0.569388,1
0.569581,1
0.569599,0
0.570192,0
0.57021,1
0.570384,1
0.570401,0
0.570989,0
0.571006,1
0.57118,1
0.571198,0
0.571772,0
0.57179,1
0.5724,1
0.572418,0
0.572572,0
0.57259,1
0.572763,1
0.572781,0
0.573373,0
0.573391,1
0.573584,1
0.573601,0
0.574194,0
0.574211,1
0.574385,1
0.574403,0
0.574976,0
0.574995,1
0.575588,1
0.575605,0
0.575779,0
0.575797,1
0.57639,1
0.576408,0
0.576581,0
0.576599,1
0.576773,1
0.576791,0
0.577386,0
0.577403,1
0.577997,1
0.578015,0
0.578169,0
0.578187,1
0.578782,1
0.5788,0
0.578973,0
0.578991,1
0.579165,1
0.579183,0
0.579776,0
0.579794,1
0.579967,1
0.579985,0
0.580578,0
0.580596,1
0.58077,1
0.580788,0
0.58136,0
0.581377,1
0.581991,1
0.582009,0
0.582164,0
0.582182,1
0.582356,1
0.582374,0
0.582967,0
0.582985,1
0.583597,1
0.583615,0
0.583827,0
0.583845,1
0.589087,1
0.589106,0
0.58966,0
0.589678,1
0.590252,1
0.59027,0
0.590464,0
0.590482,1
0.590675,1
0.590693,0
0.591261,0
0.591279,1
0.591853,1
0.59187,0
0.592062,0
0.59208,1
0.592273,1
0.592291,0
0.592864,0
0.592882,1
0.593093,1
0.59311,0
0.593666,0
0.593684,1
0.593876,1
0.593894,0
0.594467,0
0.594485,1
0.595038,1
0.595056,0
0.595268,0
0.595285,1
0.59584,1
0.595858,0
0.59605,0
0.596068,1
0.59628,1
0.596297,0
0.596853,0
0.59687,1
0.597062,1
0.597081,0
0.597674,0
0.597691,1
0.598266,1
0.598284,0
0.598476,0
0.598493,1
0.599047,1
0.599066,0
0.599258,0
0.599276,1
0.599487,1
0.599505,0
0.600068,0
0.600086,1
0.60066,1
0.600678,0
0.600852,0
0.600869,1
0.601076,1
0.601094,0
0.601668,0
0.601686,1
0.60224,1
0.602258,0
0.60247,0
0.602488,1
0.603043,1
0.603062,0
0.603254,0
0.603272,1
0.603847,1
0.603865,0
0.604058,0
0.604075,1
0.604649,1
0.604667,0
0.60486,0
0.604878,1
0.605452,1
0.60547,0
0.605681,0
0.605699,1
0.605872,1
0.60589,0
0.606462,0
0.60648,1
0.607054,1
0.607072,0
0.607265,0
0.607282,1
0.607858,1
0.607875,0
0.608068,0
0.608086,1
0.608642,1
0.60866,0
0.608871,0
0.608889,1
0.609082,1
0.609099,0
0.609654,0
0.609672,1
0.609884,1
0.609901,0
0.610457,0
0.610475,1
0.610668,1
0.610686,0
0.611259,0
0.611277,1
0.611832,1
0.611849,0
0.612061,0
0.612078,1
0.612271,1
0.612288,0
0.612862,0
0.612879,1
0.613073,1
0.61309,0
0.613645,0
0.613663,1
0.614256,1
0.614273,0
0.614466,0
0.614484,1
0.614677,1
0.614695,0
0.615269,0
0.615287,1
0.615479,1
0.615497,0
0.616054,0
0.616072,1
0.616284,1
0.616302,0
0.616857,0
0.616875,1
0.617068,1
0.617085,0
0.617657,0
0.617675,1
0.617867,1
0.617885,0
0.618457,0
0.618475,1
0.618667,1
0.618685,0
0.619258,0
0.619276,1
0.619468,1
0.619486,0
0.620041,0
0.620058,1
0.620252,1
0.62027,0
0.620863,0
0.620881,1
0.62145,1
0.621468,0
0.621661,0
0.621679,1
0.621871,1
0.621889,0
0.622461,0
0.622479,1
0.622671,1
0.622689,0
0.623242,0
0.62326,1
0.623453,1
0.62347,0
0.624044,0
0.624061,1
0.624254,1
0.624272,0
0.624866,0
0.624884,1
0.625077,1
0.625095,0
0.625651,0
0.625668,1
0.62588,1
0.625898,0
0.626435,0
0.626453,1
0.626664,1
0.626682,0
0.627256,0
0.627273,1
0.627466,1
0.627484,0
0.628058,0
0.628075,1
0.628268,1
0.628286,0
0.628861,0
0.628879,1
0.629072,1
0.629089,0
0.629643,0
0.629661,1
0.630236,1
0.630254,0
0.630446,0
0.630464,1
0.630658,1
0.630676,0
0.631264,0
0.631281,1
0.631474,1
0.631492,0
0.632048,0
0.632065,1
0.632258,1
0.632275,0
0.63285,0
0.632868,1
0.633442,1
0.633459,0
0.633653,0
0.633671,1
0.634239,1
0.634256,0
0.634448,0
0.634466,1
0.634678,1
0.634696,0
0.635269,0
0.635287,1
0.635842,1
0.63586,0
0.636053,0
0.636071,1
0.636646,1
0.636664,0
0.636838,0
0.636856,1
0.637049,1
0.637067,0
0.637661,0
0.637679,1
0.637871,1
0.637889,0
0.638464,0
0.638482,1
0.638674,1
0.638692,0
0.639246,0
0.639264,1
0.639838,1
0.639856,0
0.640048,0
0.640066,1
0.640258,1
0.640276,0
0.640849,0
0.640867,1
0.641453,1
0.641471,0
0.668407,0
0.668425,1
0.668446,1
0.668464,0
0.672369,0
0.672387,1
0.672427,1
0.672445,0
0.674011,0
0.674029,1
0.674051,1
0.674068,0
0.674776,0
0.674794,1
0.674815,1
0.674833,0
0.675634,0
0.675652,1
0.675673,1
0.675691,0
0.676377,0
0.676395,1
0.676454,1
0.676472,0
0.6788,0
0.678818,1
0.678839,1
0.678857,0
0.679545,0
0.679563,1
0.679699,1
0.679717,0
0.68031,0
0.680328,1
0.680502,1
0.68058,0
0.681902,0
0.68192,1
0.682057,1
0.682074,0
0.682725,0
0.682743,1
0.682898,1
0.682916,0
0.683511,0
0.683529,1
0.683721,1
0.683739,0
0.684313,0
0.684331,1
0.684524,1
0.684542,0
0.685192,0
0.68521,1
0.685308,1
0.685325,0
0.685919,0
0.685937,1
0.686092,1
0.68611,0
0.686723,0
0.686741,1
0.686914,1
0.686932,0
0.687524,0
0.687542,1
0.687697,1
0.687715,0
0.688308,0
0.688326,1
0.6885,1
0.688518,0
0.689168,0
0.689187,1
0.689303,1
0.689321,0
0.689914,0
0.689932,1
0.690068,1
0.690086,0
0.690735,0
0.690753,1
0.690959,1
0.690977,0
0.691532,0
0.69155,1
0.691743,1
0.691761,0
0.692297,0
0.692315,1
0.692525,1
0.692544,0
0.693137,0
0.693155,1
0.69331,1
0.693327,0
0.693921,0
0.693939,1
0.694074,1
0.694092,0
0.694743,0
0.694761,1
0.694972,1
0.69499,0
0.695526,0
0.695544,1
0.695774,1
0.695792,0
0.69631,0
0.696328,1
0.69654,1
0.696558,0
0.697132,0
0.69715,1
0.697343,1
0.697361,0
0.697936,0
0.697953,1
0.69807,1
0.698088,0
0.698128,0
0.698146,1
0.698167,1
0.698185,0
0.698739,0
0.698757,1
0.698988,1
0.699006,0
0.699522,0
0.69954,1
0.699758,1
0.699776,0
0.700292,0
0.70031,1
0.700541,1
0.700558,0
0.701126,0
0.701144,1
0.701356,1
0.701373,0
0.701908,0
0.701926,1
0.702062,1
0.70208,0
0.702101,0
0.702119,1
0.70214,1
0.702158,0
0.702769,0
0.702787,1
0.702999,1
0.703017,0
0.70357,0
0.703588,1
0.70378,1
0.703798,0
0.704353,0
0.70437,1
0.704621,1
0.704638,0
0.705174,0
0.705192,1
0.705442,1
0.70546,0
0.705994,0
0.706012,1
0.706033,1
0.706051,0
0.706071,0
0.706089,1
0.706262,1
0.706281,0
0.706796,0
0.706814,1
0.707006,1
0.707024,0
0.707579,0
0.707597,1
0.707828,1
0.707846,0
0.708381,0
0.708399,1
0.708668,1
0.708686,0
0.709203,0
0.709221,1
0.709489,1
0.709506,0
0.710041,0
0.710059,1
0.710271,1
0.710289,0
0.710786,0
0.710805,1
0.710992,1
0.71101,0
0.711564,0
0.711582,1
0.711831,1
0.711849,0
0.712365,0
0.712383,1
0.712671,1
0.712689,0
0.713207,0
0.713225,1
0.713494,1
0.713511,0
0.714026,0
0.714044,1
0.714294,1
0.714312,0
0.71479,0
0.714808,1
0.714982,1
0.715,0
0.715039,0
0.715057,1
0.715078,1
0.715096,0
0.715611,0
0.715629,1
0.715897,1
0.715915,0
0.716413,0
0.71643,1
0.716698,1
0.716716,0
0.717194,0
0.717213,1
0.717482,1
0.7175,0
0.718017,0
0.718035,1
0.718286,1
0.718304,0
0.718782,0
0.7188,1
0.718974,1
0.718991,0
0.719013,0
0.71903,1
0.71907,1
0.719088,0
0.719586,0
0.719604,1
0.719911,1
0.719929,0
0.720408,0
0.720426,1
0.720696,1
0.720714,0
0.721187,0
0.721205,1
0.721494,1
0.721511,0
0.72199,0
0.722008,1
0.722277,1
0.722295,0
0.722773,0
0.722791,1
0.723079,1
0.723097,0
0.723593,0
0.723611,1
0.723918,1
0.723936,0
0.724395,0
0.724413,1
0.724681,1
0.724699,0
0.725177,0
0.725195,1
0.725483,1
0.725501,0
0.725997,0
0.726015,1
0.726283,1
0.726301,0
0.726779,0
0.726797,1
0.727104,1
0.727122,0
0.727599,0
0.727617,1
0.727905,1
0.727922,0
0.728381,0
0.728399,1
0.728686,1
0.728704,0
0.729162,0
0.72918,1
0.729467,1
0.729485,0
0.729983,0
0.730001,1
0.730289,1
0.730307,0
0.730771,0
0.730789,1
0.731109,1
0.731127,0
0.731605,0
0.731623,1
0.731892,1
0.73191,0
0.73237,0
0.732388,1
0.732676,1
0.732694,0
0.733153,0
0.733171,1
0.733459,1
0.733477,0
0.733973,0
0.733991,1
0.734297,1
0.734315,0
0.734774,0
0.734792,1
0.735098,1
0.735116,0
0.735575,0
0.735593,1
0.73588,1
0.735898,0
0.736356,0
0.736374,1
0.736681,1
0.736699,0
0.737158,0
0.737176,1
0.737502,1
0.73752,0
0.737981,0
0.737998,1
0.738305,1
0.738323,0
0.738783,0
0.7388,1
0.739126,1
0.739143,0
0.739602,0
0.73962,1
0.739869,1
0.739887,0
0.740385,0
0.740403,1
0.74071,1
0.740728,0
0.741181,0
0.741199,1
0.741506,1
0.741524,0
0.741984,0
0.742001,1
0.742346,1
0.742364,0
0.742803,0
0.742822,1
0.743147,1
0.743164,0
0.743586,0
0.743604,1
0.743854,1
0.743871,0
0.744368,0
0.744386,1
0.744731,1
0.744749,0
0.745189,0
0.745207,1
0.745532,1
0.74555,0
0.745991,0
0.746009,1
0.746335,1
0.746353,0
0.746774,0
0.746793,1
0.747139,1
0.747158,0
0.747579,0
0.747597,1
0.747847,1
0.747865,0
0.747886,0
0.747904,1
0.747924,1
0.747942,0
0.748382,0
0.7484,1
0.748726,1
0.748744,0
0.749203,0
0.749221,1
0.749546,1
0.749564,0
0.750003,0
0.750021,1
0.750329,1
0.750347,0
0.750788,0
0.750806,1
0.751127,1
0.751145,0
0.751565,0
0.751583,1
0.751928,1
0.751946,0
0.752385,0
0.752404,1
0.752748,1
0.752766,0
0.753227,0
0.753245,1
0.753551,1
0.753569,0
0.753991,0
0.754009,1
0.754355,1
0.754372,0
0.754795,0
0.754812,1
0.755139,1
0.755157,0
0.755598,0
0.755615,1
0.755942,1
0.755959,0
0.756398,0
0.756416,1
0.756761,1
0.756778,0
0.757218,0
0.757236,1
0.75758,1
0.757598,0
0.757999,0
0.758017,1
0.758343,1
0.758361,0
0.758802,0
0.75882,1
0.759127,1
0.759144,0
0.759584,0
0.759602,1
0.759986,1
0.760004,0
0.760463,0
0.760481,1
0.760769,1
0.760787,0
0.76124,0
0.761258,1
0.761599,1
0.761617,0
0.76202,0
0.762038,1
0.762383,1
0.762401,0
0.762841,0
0.762859,1
0.763204,1
0.763222,0
0.763649,0
0.763667,1
0.76405,1
0.764067,0
0.764489,0
0.764506,1
0.764852,1
0.76487,0
0.76529,0
0.765308,1
0.765654,1
0.765671,0
0.766073,0
0.766091,1
0.766435,1
0.766452,0
0.766874,0
0.766892,1
0.767237,1
0.767255,0
0.767677,0
0.767694,1
0.768057,1
0.768076,0
0.768495,0
0.768513,1
0.768857,1
0.768875,0
0.769277,0
0.769295,1
0.76964,1
0.769658,0
0.770059,0
0.770077,1
0.770421,1
0.770439,0
0.77086,0
0.770878,1
0.771238,1
0.771256,0
0.771677,0
0.771694,1
0.772058,1
0.772076,0
0.772478,0
0.772496,1
0.772822,1
0.77284,0
0.773261,0
0.773279,1
0.773624,1
0.773642,0
0.774044,0
0.774062,1
0.774445,1
0.774462,0
0.774864,0
0.774882,1
0.775247,1
0.775264,0
0.775687,0
0.775705,1
0.776051,1
0.776068,0
0.776452,0
0.77647,1
0.776796,1
0.776814,0
0.777236,0
0.777254,1
0.7776,1
0.777617,0
0.778019,0
0.778037,1
0.778421,1
0.778439,0
0.778841,0
0.778859,1
0.779244,1
0.779262,0
0.779683,0
0.779701,1
0.780046,1
0.780064,0
0.780448,0
0.780465,1
0.780811,1
0.780829,0
0.781244,0
0.781262,1
0.781644,1
0.781662,0
0.782082,0
0.7821,1
0.782463,1
0.782482,0
0.782883,0
0.782901,1
0.783265,1
0.783282,0
0.783704,0
0.783722,1
0.784047,1
0.784065,0
0.784466,0
0.784484,1
0.784848,1
0.784866,0
0.785267,0
0.785285,1
0.78563,1
0.785648,0
0.786087,0
0.786105,1
0.786469,1
0.786487,0
0.786888,0
0.786906,1
0.787269,1
0.787287,0
0.78769,0
0.787707,1
0.788053,1
0.788071,0
0.788472,0
0.78849,1
0.788853,1
0.788871,0
0.789293,0
0.789311,1
0.789637,1
0.789655,0
0.790132,0
0.79015,1
0.790551,1
0.790568,0
0.790943,0
0.790962,1
0.791308,1
0.791326,0
0.791728,0
0.791746,1
0.792092,1
0.79211,0
0.792493,0
0.79251,1
0.792913,1
0.79293,0
0.793332,0
0.79335,1
0.793715,1
0.793733,0
0.794116,0
0.794133,1
0.794516,1
0.794534,0
0.794896,0
0.794914,1
0.795296,1
0.795314,0
0.795697,0
0.795715,1
0.796079,1
0.796097,0
0.796499,0
0.796517,1
0.796919,1
0.796936,0
0.79732,0
0.797338,1
0.797707,1
0.797725,0
0.798127,0
0.798144,1
0.798508,1
0.798526,0
0.798891,0
0.798909,1
0.799293,1
0.799311,0
0.799694,0
0.799712,1
0.800095,1
0.800114,0
0.800497,0
0.800515,1
0.80093,1
0.80095,0
0.801301,0
0.801318,1
0.801703,1
0.801721,0
0.802086,0
0.802104,1
0.802468,1
0.802486,0
0.80287,0
0.802888,1
0.803271,1
0.803288,0
0.803672,0
0.80369,1
0.804073,1
0.80409,0
0.804474,0
0.804492,1
0.804894,1
0.804911,0
0.805276,0
0.805293,1
0.805678,1
0.805696,0
0.806059,0
0.806077,1
0.806442,1
0.80646,0
0.806843,0
0.806861,1
0.807243,1
0.807261,0
0.807644,0
0.807662,1
0.808063,1
0.808081,0
0.808464,0
0.808482,1
0.808884,1
0.808902,0
0.809267,0
0.809285,1
0.809668,1
0.809686,0
