0.424393,0
0.424411,1
0.424586,1
0.424604,0
0.425175,0
0.425193,1
0.425388,1
0.425406,0
0.425986,0
0.426004,1
0.426563,1
0.426581,0
0.426775,0
0.426794,1
0.426969,1
0.426987,0
0.427584,0
0.427602,1
0.427777,1
0.427795,0
0.428374,0
0.428392,1
0.428585,1
0.428604,0
0.429181,0
0.429198,1
0.429373,1
0.429391,0
0.429989,0
0.430007,1
0.430182,1
0.430199,0
0.430776,0
0.430794,1
0.430989,1
0.431006,0
0.431586,0
0.431603,1
0.431779,1
0.431797,0
0.432374,0
0.432392,1
0.432567,1
0.432585,0
0.433182,0
0.4332,1
0.433777,1
0.433795,0
0.433991,0
0.434009,1
0.434183,1
0.434201,0
0.43478,0
0.434797,1
0.434985,1
0.435003,0
0.435583,0
0.4356,1
0.435775,1
0.435793,0
0.436371,0
0.436389,1
0.436584,1
0.436603,0
0.437182,0
0.4372,1
0.437375,1
0.437393,0
0.437991,0
0.438009,1
0.438185,1
0.438203,0
0.438762,0
0.43878,1
0.438974,1
0.438992,0
0.43957,0
0.439588,1
0.43977,1
0.439788,0
0.440385,0
0.440403,1
0.440578,1
0.440596,0
0.441176,0
0.441193,1
0.441389,1
0.441407,0
0.441966,0
0.441984,1
0.442563,1
0.442581,0
0.442775,0
0.442793,1
0.442969,1
0.442988,0
0.443567,0
0.443585,1
0.44378,1
0.443798,0
0.444377,0
0.444395,1
0.444949,1
0.444967,0
0.445162,0
0.44518,1
0.445374,1
0.445392,0
0.445971,0
0.445988,1
0.446162,1
0.44618,0
0.446779,0
0.446797,1
0.446972,1
0.44699,0
0.447587,0
0.447605,1
0.448164,1
0.448182,0
0.448357,0
0.448375,1
0.448953,1
0.448972,0
0.449166,0
0.449184,1
0.44936,1
0.449378,0
0.449976,0
0.449994,1
0.45017,1
0.450188,0
0.450766,0
0.450784,1
0.450978,1
0.450996,0
0.451573,0
0.451591,1
0.452151,1
0.45217,0
0.452364,0
0.452382,1
0.452961,1
0.452979,0
0.453173,0
0.453192,1
0.45375,1
0.453767,0
0.45402,0
0.454038,1
0.459263,1
0.459281,0
0.459841,0
0.459859,1
0.460439,1
0.460458,0
0.460652,0
0.46067,1
0.460845,1
0.460863,0
0.461442,0
0.461461,1
0.462041,1
0.462059,0
0.462253,0
0.462271,1
0.462446,1
0.462464,0
0.463042,0
0.46306,1
0.463254,1
0.463272,0
0.463852,0
0.46387,1
0.464045,1
0.464063,0
0.464642,0
0.464661,1
0.465255,1
0.465273,0
0.465448,0
0.465466,1
0.466025,1
0.466043,0
0.466237,0
0.466255,1
0.46645,1
0.466468,0
0.467046,0
0.467064,1
0.46724,1
0.467258,0
0.467855,0
0.467873,1
0.468452,1
0.46847,0
0.468645,0
0.468663,1
0.469222,1
0.46924,0
0.469453,0
0.469471,1
0.469646,1
0.469663,0
0.470243,0
0.47026,1
0.470839,1
0.470857,0
0.471032,0
0.471051,1
0.471226,1
0.471244,0
0.471842,0
0.47186,1
0.47242,1
0.472438,0
0.472652,0
0.47267,1
0.473231,1
0.473249,0
0.473444,0
0.473462,1
0.47404,1
0.474058,0
0.474233,0
0.474251,1
0.474841,1
0.47486,0
0.475036,0
0.475054,1
0.475634,1
0.475652,0
0.475847,0
0.475864,1
0.476039,1
0.476057,0
0.476636,0
0.476654,1
0.477234,1
0.477251,0
0.477427,0
0.477445,1
0.478025,1
0.478043,0
0.478238,0
0.478256,1
0.478818,1
0.478836,0
0.479042,0
0.47906,1
0.479235,1
0.479252,0
0.479831,0
0.479849,1
0.480043,1
0.480061,0
0.480639,0
0.480658,1
0.480834,1
0.480852,0
0.48143,0
0.481448,1
0.482008,1
0.482027,0
0.48224,0
0.482258,1
0.482432,1
0.48245,0
0.483028,0
0.483046,1
0.483241,1
0.483259,0
0.483838,0
0.483856,1
0.484435,1
0.484453,0
0.484628,0
0.484646,1
0.484832,1
0.484852,0
0.485433,0
0.485451,1
0.485625,1
0.485643,0
0.486221,0
0.48624,1
0.486434,1
0.486452,0
0.487032,0
0.48705,1
0.487226,1
0.487244,0
0.487822,0
0.48784,1
0.488035,1
0.488053,0
0.488632,0
0.48865,1
0.488826,1
0.488843,0
0.489443,0
0.489461,1
0.489636,1
0.489654,0
0.490215,0
0.490233,1
0.490428,1
0.490445,0
0.491024,0
0.491042,1
0.491622,1
0.49164,0
0.491835,0
0.491853,1
0.492028,1
0.492046,0
0.492627,0
0.492645,1
0.492841,1
0.492858,0
0.49342,0
0.493438,1
0.493613,1
0.493632,0
0.494231,0
0.494248,1
0.494424,1
0.494443,0
0.495036,0
0.495054,1
0.49523,1
0.495248,0
0.495827,0
0.495845,1
0.496041,1
0.496058,0
0.496618,0
0.496636,1
0.496831,1
0.496849,0
0.497428,0
0.497446,1
0.49762,1
0.497638,0
0.498237,0
0.498255,1
0.49843,1
0.498448,0
0.499027,0
0.499045,1
0.49924,1
0.499258,0
0.499819,0
0.499837,1
0.500415,1
0.500433,0
0.500628,0
0.500646,1
0.500822,1
0.50084,0
0.50142,0
0.501438,1
0.501614,1
0.501632,0
0.50223,0
0.502248,1
0.502809,1
0.502827,0
0.503022,0
0.50304,1
0.503234,1
0.503252,0
0.503812,0
0.50383,1
0.504024,1
0.504042,0
0.504622,0
0.50464,1
0.504845,1
0.504863,0
0.505423,0
0.505441,1
0.506001,1
0.506019,0
0.506214,0
0.506232,1
0.506812,1
0.50683,0
0.507024,0
0.507042,1
0.507218,1
0.507236,0
0.507816,0
0.507834,1
0.508028,1
0.508046,0
0.508626,0
0.508644,1
0.508819,1
0.508837,0
0.509438,0
0.509456,1
0.510017,1
0.510035,0
0.510211,0
0.510228,1
0.510808,1
0.510827,0
0.511022,0
0.511039,1
0.511621,1
0.511639,0
0.511872,0
0.51189,1
0.5171,1
0.517118,0
0.517704,0
0.517722,1
0.518301,1
0.518319,0
0.518494,0
0.518512,1
0.518687,1
0.518705,0
0.519304,0
0.519322,1
0.519882,1
0.5199,0
0.520114,0
0.520133,1
0.520307,1
0.520326,0
0.520887,0
0.520905,1
0.521099,1
0.521117,0
0.521696,0
0.521714,1
0.521889,1
0.521906,0
0.522504,0
0.522522,1
0.5231,1
0.523118,0
0.523293,0
0.523311,1
0.523889,1
0.523907,0
0.524082,0
0.5241,1
0.524314,1
0.524332,0
0.524904,0
0.524921,1
0.525096,1
0.525114,0
0.525692,0
0.525711,1
0.526308,1
0.526326,0
0.526502,0
0.52652,1
0.527081,1
0.527099,0
0.527312,0
0.52733,1
0.527505,1
0.527523,0
0.528084,0
0.528102,1
0.528681,1
0.5287,0
0.528894,0
0.528912,1
0.529086,1
0.529104,0
0.529702,0
0.52972,1
0.530281,1
0.530299,0
0.530513,0
0.530531,1
0.531092,1
0.53111,0
0.531285,0
0.531303,1
0.531882,1
0.5319,0
0.532095,0
0.532113,1
0.532692,1
0.53271,0
0.532886,0
0.532903,1
0.533483,1
0.533501,0
0.533696,0
0.533714,1
0.533889,1
0.533906,0
0.534485,0
0.534503,1
0.535077,1
0.535095,0
0.535289,0
0.535307,1
0.535886,1
0.535904,0
0.536098,0
0.536116,1
0.536676,1
0.536694,0
0.536889,0
0.536907,1
0.537083,1
0.537101,0
0.537679,0
0.537697,1
0.537891,1
0.537909,0
0.538487,0
0.538505,1
0.53868,1
0.538698,0
0.539295,0
0.539314,1
0.539873,1
0.539891,0
0.540085,0
0.540103,1
0.540297,1
0.540315,0
0.540874,0
0.540892,1
0.541087,1
0.541104,0
0.541682,0
0.5417,1
0.542279,1
0.542297,0
0.542492,0
0.54251,1
0.542686,1
0.542704,0
0.543283,0
0.543301,1
0.543495,1
0.543513,0
0.544073,0
0.54409,1
0.544285,1
0.544302,0
0.544877,0
0.544896,1
0.545075,1
0.545093,0
0.545674,0
0.545692,1
0.545888,1
0.545906,0
0.546487,0
0.546505,1
0.54668,1
0.546698,0
0.547298,0
0.547316,1
0.547491,1
0.547509,0
0.548071,0
0.548089,1
0.548285,1
0.548303,0
0.548884,0
0.548902,1
0.549482,1
0.549501,0
0.549677,0
0.549695,1
0.54989,1
0.549908,0
0.550488,0
0.550506,1
0.550682,1
0.5507,0
0.551282,0
0.551301,1
0.551482,1
0.5515,0
0.552081,0
0.552099,1
0.552275,1
0.552293,0
0.552875,0
0.552893,1
0.553088,1
0.553106,0
0.553687,0
0.553705,1
0.553882,1
0.5539,0
0.554461,0
0.554479,1
0.554694,1
0.554712,0
0.555273,0
0.555291,1
0.555466,1
0.555484,0
0.556084,0
0.556102,1
0.556278,1
0.556296,0
0.556877,0
0.556895,1
0.55709,1
0.557108,0
0.557669,0
0.557687,1
0.558268,1
0.558287,0
0.558463,0
0.558482,1
0.558677,1
0.558695,0
0.559282,0
0.5593,1
0.559477,1
0.559495,0
0.560077,0
0.560095,1
0.560657,1
0.560676,0
0.560871,0
0.560889,1
0.561084,1
0.561102,0
0.561665,0
0.561684,1
0.561879,1
0.561897,0
0.562479,0
0.562497,1
0.562673,1
0.562691,0
0.563272,0
0.56329,1
0.563852,1
0.56387,0
0.564065,0
0.564084,1
0.564666,1
0.564684,0
0.564875,0
0.564893,1
0.56507,1
0.565088,0
0.565671,0
0.565689,1
0.565866,1
0.565884,0
0.566485,0
0.566503,1
0.566679,1
0.566697,0
0.567279,0
0.567297,1
0.567859,1
0.567877,0
0.568072,0
0.56809,1
0.568652,1
0.56867,0
0.568866,0
0.568884,1
0.569467,1
0.569485,0
0.671702,0
0.67172,1
0.671742,1
0.67176,0
0.672458,0
0.672476,1
0.672575,1
0.672593,0
0.674944,0
0.674962,1
0.674983,1
0.675001,0
0.67566,0
0.675678,1
0.675795,1
0.675814,0
0.676453,0
0.676471,1
0.676569,1
0.676587,0
0.677306,0
0.677323,1
0.677345,1
0.677363,0
0.67804,0
0.678058,1
0.678157,1
0.678175,0
0.678891,0
0.678909,1
0.678969,1
0.678986,0
0.679624,0
0.679642,1
0.679799,1
0.679817,0
0.680399,0
0.680416,1
0.680593,1
0.680611,0
0.68127,0
0.681288,1
0.681367,1
0.681385,0
0.682045,0
0.682063,1
0.682161,1
0.682179,0
0.682898,0
0.682916,1
0.683034,1
0.683052,0
0.683692,0
0.68371,1
0.683847,1
0.683865,0
0.684466,0
0.684484,1
0.684621,1
0.684639,0
0.685273,0
0.685291,1
0.685428,1
0.685447,0
0.686067,0
0.686085,1
0.686164,1
0.686183,0
0.68692,0
0.686938,1
0.687095,1
0.687113,0
0.687714,0
0.687732,1
0.687889,1
0.687906,0
0.688469,0
0.688487,1
0.688669,1
0.688687,0
0.68925,0
0.689267,1
0.689483,1
0.689501,0
0.690063,0
0.690081,1
0.690141,1
0.690159,0
0.6902,0
0.690218,1
0.690277,1
0.690296,0
0.690876,0
0.690894,1
0.691089,1
0.691107,0
0.69165,0
0.691669,1
0.691845,1
0.691863,0
0.692425,0
0.692443,1
0.692638,1
0.692656,0
0.693238,0
0.693256,1
0.693471,1
0.693489,0
0.694051,0
0.694069,1
0.694129,1
0.694147,0
0.694169,0
0.694187,1
0.694266,1
0.694284,0
0.694837,0
0.694856,1
0.695072,1
0.69509,0
0.695613,0
0.695631,1
0.695845,1
0.695863,0
0.696405,0
0.696423,1
0.696639,1
0.696657,0
0.697199,0
0.697217,1
0.697469,1
0.697487,0
0.698011,0
0.698029,1
0.698261,1
0.698279,0
0.698803,0
0.698821,1
0.699054,1
0.699072,0
0.699578,0
0.699596,1
0.699829,1
0.699847,0
0.700371,0
0.700389,1
0.700643,1
0.700661,0
0.701203,0
0.701221,1
0.701455,1
0.701474,0
0.701999,0
0.702017,1
0.702097,1
0.702115,0
0.702155,0
0.702173,1
0.702253,1
0.702271,0
0.702815,0
0.702832,1
0.703048,1
0.703066,0
0.703609,0
0.703627,1
0.703861,1
0.703879,0
0.704403,0
0.704421,1
0.704695,1
0.704712,0
0.705229,0
0.705248,1
0.7055,1
0.705518,0
0.706023,0
0.706041,1
0.706275,1
0.706293,0
0.706816,0
0.706834,1
0.707049,1
0.707067,0
0.70761,0
0.707628,1
0.707901,1
0.707919,0
0.708423,0
0.708442,1
0.708713,1
0.708731,0
0.709216,0
0.709234,1
0.709507,1
0.709525,0
0.71001,0
0.710028,1
0.7103,1
0.710318,0
0.710803,0
0.710821,1
0.711035,1
0.711053,0
0.711616,0
0.711634,1
0.711926,1
0.711944,0
0.712429,0
0.712447,1
0.712739,1
0.712757,0
0.713222,0
0.71324,1
0.713512,1
0.71353,0
0.713996,0
0.714014,1
0.714287,1
0.714305,0
0.71479,0
0.714808,1
0.715036,1
0.715055,0
0.715599,0
0.715617,1
0.715909,1
0.715927,0
0.716393,0
0.71641,1
0.716704,1
0.716722,0
0.717169,0
0.717187,1
0.717459,1
0.717477,0
0.717961,0
0.71798,1
0.718271,1
0.718289,0
0.718773,0
0.718792,1
0.719007,1
0.719025,0
0.719644,0
0.719662,1
0.719973,1
0.719991,0
0.720444,0
0.720462,1
0.720735,1
0.720753,0
0.721219,0
0.721237,1
0.721528,1
0.721546,0
0.72205,0
0.722068,1
0.72234,1
0.722358,0
0.722845,0
0.722863,1
0.723174,1
0.723192,0
0.723677,0
0.723695,1
0.723968,1
0.723985,0
0.724489,0
0.724508,1
0.72478,1
0.724798,0
0.725258,0
0.725276,1
0.725587,1
0.725605,0
0.726051,0
0.72607,1
0.72638,1
0.726398,0
0.726882,0
0.726901,1
0.727212,1
0.727231,0
0.727697,0
0.727716,1
0.72795,1
0.727968,0
0.72849,0
0.728508,1
0.728782,1
0.7288,0
0.729247,0
0.729265,1
0.729577,1
0.729595,0
0.730061,0
0.730079,1
0.73041,1
0.730428,0
0.730894,0
0.730912,1
0.731244,1
0.731262,0
0.73169,0
0.731708,1
0.731962,1
0.73198,0
0.732485,0
0.732504,1
0.732814,1
0.732832,0
0.73328,0
0.733298,1
0.733609,1
0.733627,0
0.734075,0
0.734093,1
0.734423,1
0.734441,0
0.7349,0
0.734918,1
0.735229,1
0.735247,0
0.735675,0
0.735693,1
0.735966,1
0.735985,0
0.736452,0
0.73647,1
0.736802,1
0.73682,0
0.737267,0
0.737285,1
0.737615,1
0.737633,0
0.738078,0
0.738097,1
0.738426,1
0.738444,0
0.73889,0
0.738908,1
0.73922,1
0.739238,0
0.739665,0
0.739683,1
0.739994,1
0.740012,0
0.740479,0
0.740497,1
0.740828,1
0.740847,0
0.741314,0
0.741332,1
0.741682,1
0.7417,0
0.742127,0
0.742145,1
0.742476,1
0.742495,0
0.742922,0
0.74294,1
0.743252,1
0.74327,0
0.743697,0
0.743715,1
0.744045,1
0.744064,0
0.74451,0
0.744528,1
0.744851,1
0.74487,0
0.745316,0
0.745334,1
0.745684,1
0.745702,0
0.74611,0
0.746128,1
0.746459,1
0.746477,0
0.746923,0
0.746941,1
0.747252,1
0.74727,0
0.747697,0
0.747715,1
0.748084,1
0.748102,0
0.748548,0
0.748566,1
0.748858,1
0.748876,0
0.74936,0
0.749378,1
0.749727,1
0.749746,0
0.750154,0
0.750172,1
0.750501,1
0.750519,0
0.750946,0
0.750964,1
0.751294,1
0.751312,0
0.751738,0
0.751757,1
0.752125,1
0.752143,0
0.752609,0
0.752627,1
0.752977,1
0.752995,0
0.753422,0
0.75344,1
0.753789,1
0.753807,0
0.754183,0
0.754201,1
0.754551,1
0.754569,0
0.754971,0
0.75499,1
0.75534,1
0.755359,0
0.755804,0
0.755823,1
0.756172,1
0.75619,0
0.756616,0
0.756634,1
0.757004,1
0.757022,0
0.75741,0
0.757428,1
0.757777,1
0.757795,0
0.758183,0
0.758202,1
0.75857,1
0.758589,0
0.758995,0
0.759014,1
0.759363,1
0.759381,0
0.759827,0
0.759845,1
0.760194,1
0.760213,0
0.76062,0
0.760638,1
0.761008,1
0.761026,0
0.761414,0
0.761432,1
0.761762,1
0.76178,0
0.762187,0
0.762205,1
0.762573,1
0.762591,0
0.762999,0
0.763017,1
0.763385,1
0.763403,0
0.76383,0
0.763849,1
0.764199,1
0.764217,0
0.764624,0
0.764642,1
0.764986,1
0.765004,0
0.765392,0
0.76541,1
0.765741,1
0.765759,0
0.766185,0
0.766203,1
0.766592,1
0.76661,0
0.767017,0
0.767035,1
0.767385,1
0.767403,0
0.767832,0
0.76785,1
0.7682,1
0.768217,0
0.768605,0
0.768623,1
0.768973,1
0.768991,0
0.7694,0
0.769418,1
0.769729,1
0.769748,0
0.770213,0
0.770231,1
0.7706,1
0.770618,0
0.771027,0
0.771045,1
0.771434,1
0.771452,0
0.771821,0
0.771839,1
0.772208,1
0.772226,0
0.772614,0
0.772631,1
0.772999,1
0.773017,0
0.773425,0
0.773442,1
0.773811,1
0.773829,0
0.774295,0
0.774312,1
0.774702,1
0.77472,0
0.775122,0
0.77514,1
0.77553,1
0.775548,0
0.775917,0
0.775935,1
0.776285,1
0.776303,0
0.77671,0
0.776729,1
0.777099,1
0.777117,0
0.777505,0
0.777523,1
0.777932,1
0.777949,0
0.778338,0
0.778356,1
0.778705,1
0.778723,0
0.77915,0
0.779168,1
0.779518,1
0.779537,0
0.779926,0
0.779944,1
0.780312,1
0.78033,0
0.780719,0
0.780736,1
0.781105,1
0.781123,0
0.78153,0
0.781548,1
0.781938,1
0.781956,0
0.782344,0
0.782362,1
0.782713,1
0.782731,0
0.783138,0
0.783157,1
0.783545,1
0.783563,0
0.783933,0
0.783951,1
0.784301,1
0.784319,0
0.784727,0
0.784745,1
0.785128,1
0.785146,0
0.785534,0
0.785552,1
0.785942,1
0.78596,0
0.786348,0
0.786366,1
0.786678,1
0.786696,0
0.787104,0
0.787122,1
0.787509,1
0.787527,0
0.787896,0
0.787915,1
0.78829,1
0.788308,0
0.788715,0
0.788733,1
0.789102,1
0.78912,0
0.789509,0
0.789527,1
0.789954,1
0.789972,0
0.790341,0
0.790359,1
0.790727,1
0.790745,0
0.791114,0
0.791133,1
0.791501,1
0.791519,0
0.791888,0
0.791906,1
0.792275,1
0.792293,0
0.79272,0
0.792738,1
0.793126,1
0.793145,0
0.793533,0
0.793551,1
0.793958,1
0.793976,0
0.794324,0
0.794343,1
0.794712,1
0.794731,0
0.795113,0
0.795131,1
0.795519,1
0.795538,0
0.795906,0
0.795924,1
0.796331,1
0.796348,0
0.796736,0
0.796754,1
0.797162,1
0.797181,0
0.797531,0
0.797549,1
0.797956,1
0.797974,0
0.798323,0
0.798341,1
0.798729,1
0.798747,0
0.799116,0
0.799134,1
0.799522,1
0.79954,0
0.799907,0
0.799926,1
0.800333,1
0.800351,0
0.800721,0
0.800739,1
0.801146,1
0.801164,0
0.801532,0
0.80155,1
0.801938,1
0.801956,0
0.802305,0
0.802323,1
0.802711,1
0.802788,0
0.803104,0
0.803122,1
0.803532,1
0.80355,0
0.803919,0
0.803937,1
0.804346,1
0.804364,0
0.804714,0
0.804732,1
0.805134,1
0.805153,0
0.805502,0
0.80552,1
0.805907,1
0.805925,0
0.806274,0
0.806291,1
0.806699,1
0.806717,0
0.807086,0
0.807104,1
0.807513,1
0.807531,0
0.807899,0
0.807917,1
0.808323,1
0.808342,0
0.808691,0
0.80871,1
0.809117,1
0.809135,0
0.809484,0
0.809502,1
0.809891,1
0.809909,0
0.810277,0
0.810295,1
0.810722,1
0.81074,0
0.811109,0
0.811127,1
0.811496,1
0.811514,0
0.811921,0
0.811939,1
0.812347,1
0.812365,0
0.812716,0
0.812734,1
0.813123,1
0.813141,0
0.81353,0
0.813548,1
0.813917,1
0.813935,0
0.814303,0
0.814321,1
0.814728,1
0.814746,0
0.815147,0
0.815165,1
0.815572,1
0.81559,0
0.815959,0
0.815977,1
0.816384,1
0.816402,0
0.816733,0
0.81675,1
0.817157,1
0.817175,0
0.817545,0
0.817562,1
0.817951,1
0.817969,0
0.818338,0
0.818356,1
0.818783,1
0.818801,0
0.81915,0
0.819168,1
0.819575,1
0.819593,0
0.819944,0
0.819961,1
0.820349,1
0.820367,0
0.820718,0
0.820736,1
0.821143,1
0.821161,0
0.82153,0
0.821548,1
0.821942,1
0.821961,0
0.82233,0
0.822348,1
0.822776,1
0.822794,0
0.823144,0
0.823162,1
0.82355,1
0.823569,0
0.823917,0
0.823935,1
0.824324,1
0.824342,0
0.824692,0
0.82471,1
0.82515,1
0.825168,0
0.825557,0
0.825575,1
0.826002,1
0.82602,0
0.826408,0
0.826426,1
0.826834,1
0.826851,0
0.827202,0
0.82722,1
0.827609,1
0.827627,0
0.827995,0
0.828013,1
0.828382,1
0.8284,0
0.828788,0
0.828806,1
0.829212,1
0.82923,0
0.82958,0
0.829598,1
0.830025,1
0.830043,0
0.830412,0
0.83043,1
0.830839,1
0.830857,0
0.831188,0
0.831206,1
0.831614,1
0.831633,0
0.831983,0
0.832001,1
0.83237,1
0.832388,0
0.832775,0
0.832793,1
0.83322,1
0.833238,0
0.833588,0
0.833606,1
0.834034,1
0.834052,0
0.834421,0
0.834439,1
0.834841,1
0.834862,0
0.835192,0
0.83521,1
0.835618,1
0.835636,0
0.835966,0
0.835984,1
0.836352,1
0.836369,0
0.836777,0
0.836795,1
0.837222,1
0.83724,0
0.83757,0
0.837588,1
0.838015,1
0.838033,0
0.838402,0
0.83842,1
0.838789,1
0.838807,0
0.839157,0
0.839175,1
0.839581,1
0.839599,0
0.839948,0
0.839966,1
0.840335,1
0.840353,0
0.84076,0
0.840778,1
0.841206,1
0.841224,0
0.841574,0
0.841592,1
0.84198,1
0.841998,0
0.842368,0
0.842386,1
0.842735,1
0.842753,0
0.843104,0
0.843122,1
0.843569,1
0.843587,0
0.843936,0
0.843954,1
0.844341,1
0.844359,0
0.844786,0
0.844804,1
0.845245,1
0.845262,0
0.845593,0
0.845611,1
0.846019,1
0.846037,0
0.846388,0
0.846406,1
0.846814,1
0.846832,0
0.847163,0
0.847181,1
0.847627,1
0.847645,0
0.847995,0
0.848013,1
0.848458,1
0.848476,0
0.848807,0
0.848824,1
0.849251,1
0.849269,0
0.849618,0
0.849636,1
0.850044,1
0.850062,0
0.850393,0
0.850411,1
0.850836,1
0.850854,0
0.851203,0
0.851221,1
0.851667,1
0.851685,0
0.852034,0
0.852052,1
0.85248,1
0.852498,0
0.852828,0
0.852846,1
0.853254,1
0.853272,0
0.853621,0
0.853639,1
0.854066,1
0.854084,0
0.854413,0
0.854431,1
0.85485,1
0.854869,0
0.8552,0
0.855218,1
0.855666,1
0.855684,0
0.85602,0
0.856038,1
0.856483,1
0.856502,0
0.856813,0
0.856831,1
0.85722,1
0.857238,0
0.857607,0
0.857625,1
0.858032,1
0.858051,0
0.858399,0
0.858417,1
0.858843,1
0.858861,0
0.859229,0
0.859248,1
0.859655,1
0.859673,0
0.860023,0
0.860041,1
0.86045,1
0.860468,0
0.860799,0
0.860817,1
0.861204,1
0.861222,0
0.861572,0
0.86159,1
0.862017,1
0.862035,0
0.862403,0
0.862421,1
0.862829,1
0.862847,0
0.863216,0
0.863234,1
0.863661,1
0.863679,0
0.864009,0
0.864027,1
0.864453,1
0.864472,0
0.864783,0
0.864801,1
0.865184,1
0.865202,0
0.865551,0
0.865569,1
0.866055,1
0.866073,0
0.866404,0
0.866422,1
0.86685,1
0.866869,0
0.867237,0
0.867255,1
0.867663,1
0.867681,0
0.868012,0
0.86803,1
0.86838,1
0.868398,0
0.868768,0
0.868787,1
0.869175,1
0.869193,0
0.869564,0
0.869582,1
0.870048,1
0.870066,0
0.870416,0
0.870435,1
0.870862,1
0.87088,0
0.87123,0
0.871248,1
0.871676,1
0.871694,0
0.872005,0
0.872023,1
0.87245,1
0.872469,0
0.872799,0
0.872817,1
0.873224,1
0.873242,0
0.873591,0
0.873609,1
0.874093,1
0.874111,0
0.874422,0
0.87444,1
0.874867,1
0.874885,0
0.875234,0
0.875252,1
0.875639,1
0.875657,0
0.875988,0
0.876006,1
0.876433,1
0.876451,0
0.876782,0
0.8768,1
0.877267,1
0.877284,0
0.877635,0
0.877653,1
0.878101,1
0.878119,0
0.878449,0
0.878467,1
0.878893,1
0.878911,0
0.879241,0
0.879259,1
0.879686,1
0.879705,0
0.880036,0
0.880054,1
0.880481,1
0.880499,0
0.88085,0
0.880868,1
0.881314,1
0.881332,0
0.881643,0
0.881662,1
0.882088,1
0.882106,0
0.882454,0
0.882472,1
0.882899,1
0.882917,0
0.883228,0
0.883246,1
0.883673,1
0.883691,0
0.884021,0
0.884039,1
0.884485,1
0.884503,0
0.884847,0
0.884866,1
0.885332,1
0.88535,0
0.88566,0
0.885678,1
0.886067,1
0.886085,0
0.886434,0
0.886452,1
0.886858,1
0.886877,0
0.887226,0
0.887245,1
0.887668,1
0.887686,0
0.888017,0
0.888035,1
0.888499,1
0.888517,0
0.888848,0
0.888866,1
0.889314,1
0.889332,0
0.88965,0
0.889668,1
0.890056,1
0.890074,0
0.890424,0
0.890442,1
0.890871,1
0.890889,0
0.891221,0
0.891239,1
0.891705,1
0.891723,0
0.892074,0
0.892092,1
0.89252,1
0.892538,0
0.892887,0
0.892906,1
0.893314,1
0.893332,0
0.893662,0
0.89368,1
0.894108,1
0.894126,0
0.894437,0
0.894455,1
0.894914,1
0.894932,0
0.895263,0
0.895281,1
0.895726,1
0.895744,0
0.896094,0
0.896112,1
0.896539,1
0.896557,0
0.896887,0
0.896905,1
0.897352,1
0.897369,0
0.897662,0
0.89768,1
0.898106,1
0.898124,0
0.898453,0
0.898471,1
0.898917,1
0.898936,0
0.899265,0
0.899284,1
0.899711,1
0.89973,0
0.900079,0
0.900097,1
0.900524,1
0.900543,0
0.900874,0
0.900892,1
0.901318,1
0.901336,0
0.901647,0
0.901666,1
0.902093,1
0.902111,0
0.902441,0
0.902459,1
0.902905,1
0.902923,0
0.903254,0
0.903272,1
0.90372,1
0.903738,0
0.904068,0
0.904086,1
0.904514,1
0.904532,0
0.904835,0
0.904855,1
0.905302,1
0.90532,0
0.905631,0
0.905649,1
0.906077,1
0.906095,0
0.906406,0
0.906424,1
0.90691,1
0.906928,0
0.907259,0
0.907277,1
0.907721,1
0.90774,0
0.908069,0
0.908087,1
0.908512,1
0.90853,0
0.908822,0
0.90884,1
0.909288,1
0.909305,0
0.909617,0
0.909635,1
0.910138,1
0.910156,0
0.910506,0
0.910524,1
0.910932,1
0.91095,0
0.911358,0
0.911376,1
0.911843,1
0.911862,0
0.912153,0
0.912171,1
0.912618,1
0.912636,0
0.912967,0
0.912985,1
0.913412,1
0.91343,0
0.913761,0
0.913779,1
0.914264,1
0.914282,0
0.914612,0
0.91463,1
0.915089,1
0.915107,0
0.915418,0
0.915436,1
0.915863,1
0.915881,0
0.916192,0
0.91621,1
0.916657,1
0.916675,0
0.917006,0
0.917024,1
0.91747,1
0.917488,0
0.917818,0
0.917836,1
0.918282,1
0.9183,0
0.918631,0
0.918649,1
0.919096,1
0.919114,0
0.919406,0
0.919424,1
0.919871,1
0.919889,0
0.92022,0
0.920238,1
0.920684,1
0.920701,0
0.921033,0
0.921051,1
0.921499,1
0.921517,0
0.921827,0
0.921845,1
0.92233,1
0.922348,0
0.922659,0
0.922677,1
0.923123,1
0.923141,0
0.923433,0
0.923451,1
0.923864,1
0.923882,0
0.924212,0
0.924231,1
0.924696,1
0.924714,0
0.925038,0
0.925056,1
0.925502,1
0.92552,0
0.92587,0
0.925888,1
0.926334,1
0.926353,0
0.926644,0
0.926662,1
0.92709,1
0.927108,0
0.927419,0
0.927437,1
0.927845,1
0.927863,0
0.928213,0
0.928231,1
0.928715,1
0.928734,0
0.929045,0
0.929063,1
0.929511,1
0.929529,0
0.929879,0
0.929897,1
0.930306,1
0.930324,0
0.930634,0
0.930653,1
0.931079,1
0.931097,0
0.931407,0
0.931425,1
0.931832,1
0.931851,0
0.932219,0
0.932237,1
0.932703,1
0.932721,0
0.933032,0
0.93305,1
0.933496,1
0.933514,0
0.933845,0
0.933863,1
0.934271,1
0.934289,0
0.9346,0
0.934618,1
0.935076,1
0.935094,0
0.935385,0
0.935403,1
0.935811,1
0.935829,0
